Acropora48788_c0_seq1	Acropora48788
Acropora48654_c0_seq1	Acropora48654
Acropora48591_c0_seq1	Acropora48591
Acropora49172_c0_seq1	Acropora49172
Acropora49076_c0_seq1	Acropora49076
Acropora48587_c0_seq1	Acropora48587
Acropora48690_c0_seq1	Acropora48690
Acropora49342_c0_seq1	Acropora49342
Acropora48959_c0_seq1	Acropora48959
Acropora48513_c0_seq1	Acropora48513
Acropora49533_c0_seq1	Acropora49533
Acropora48672_c0_seq1	Acropora48672
Acropora48570_c0_seq1	Acropora48570
Acropora48317_c0_seq1	Acropora48317
Acropora49219_c0_seq1	Acropora49219
Acropora49925_c0_seq1	Acropora49925
Acropora48603_c0_seq1	Acropora48603
Acropora48158_c0_seq1	Acropora48158
Acropora48094_c0_seq1	Acropora48094
Acropora49210_c0_seq1	Acropora49210
Acropora49551_c0_seq1	Acropora49551
Acropora49938_c0_seq1	Acropora49938
Acropora49072_c0_seq1	Acropora49072
Acropora49458_c0_seq1	Acropora49458
Acropora48929_c0_seq1	Acropora48929
Acropora49336_c0_seq1	Acropora49336
Acropora49360_c0_seq1	Acropora49360
Acropora49908_c0_seq1	Acropora49908
Acropora49704_c0_seq1	Acropora49704
Acropora49415_c0_seq1	Acropora49415
Acropora48142_c0_seq1	Acropora48142
Acropora49979_c0_seq1	Acropora49979
Acropora48657_c0_seq1	Acropora48657
Acropora48549_c0_seq1	Acropora48549
Acropora49320_c0_seq1	Acropora49320
Acropora49266_c0_seq1	Acropora49266
Acropora48480_c0_seq1	Acropora48480
Acropora48296_c0_seq1	Acropora48296
Acropora49601_c0_seq1	Acropora49601
Acropora48285_c0_seq1	Acropora48285
Acropora49526_c0_seq1	Acropora49526
Acropora48320_c0_seq1	Acropora48320
Acropora49602_c0_seq1	Acropora49602
Acropora49394_c0_seq1	Acropora49394
Acropora49256_c0_seq1	Acropora49256
Acropora49778_c0_seq1	Acropora49778
Acropora48745_c0_seq1	Acropora48745
Acropora48479_c0_seq1	Acropora48479
Acropora48807_c0_seq1	Acropora48807
Acropora48403_c0_seq1	Acropora48403
Acropora48181_c0_seq1	Acropora48181
Acropora48842_c0_seq1	Acropora48842
Acropora48001_c0_seq1	Acropora48001
Acropora49243_c0_seq1	Acropora49243
Acropora49839_c0_seq1	Acropora49839
Acropora49258_c0_seq1	Acropora49258
Acropora49996_c0_seq1	Acropora49996
Acropora49272_c0_seq1	Acropora49272
Acropora48254_c0_seq1	Acropora48254
Acropora49595_c0_seq1	Acropora49595
Acropora48633_c0_seq1	Acropora48633
Acropora48280_c0_seq1	Acropora48280
Acropora48011_c0_seq1	Acropora48011
Acropora48048_c0_seq1	Acropora48048
Acropora49627_c0_seq1	Acropora49627
Acropora48937_c0_seq1	Acropora48937
Acropora48440_c0_seq1	Acropora48440
Acropora48920_c0_seq1	Acropora48920
Acropora49003_c0_seq1	Acropora49003
Acropora49393_c0_seq1	Acropora49393
Acropora49597_c0_seq1	Acropora49597
Acropora48309_c0_seq1	Acropora48309
Acropora48457_c0_seq1	Acropora48457
Acropora49684_c0_seq1	Acropora49684
Acropora48578_c0_seq1	Acropora48578
Acropora49800_c0_seq1	Acropora49800
Acropora48462_c0_seq1	Acropora48462
Acropora49274_c0_seq1	Acropora49274
Acropora49214_c0_seq1	Acropora49214
Acropora49903_c0_seq1	Acropora49903
Acropora49860_c0_seq1	Acropora49860
Acropora48471_c0_seq1	Acropora48471
Acropora48490_c0_seq1	Acropora48490
Acropora49334_c0_seq1	Acropora49334
Acropora49656_c0_seq1	Acropora49656
Acropora48984_c0_seq1	Acropora48984
Acropora49262_c0_seq1	Acropora49262
Acropora49114_c0_seq1	Acropora49114
Acropora48825_c0_seq1	Acropora48825
Acropora49443_c0_seq1	Acropora49443
Acropora48678_c0_seq1	Acropora48678
Acropora49232_c0_seq1	Acropora49232
Acropora49842_c0_seq1	Acropora49842
Acropora49673_c0_seq1	Acropora49673
Acropora49584_c0_seq1	Acropora49584
Acropora49344_c0_seq1	Acropora49344
Acropora48704_c0_seq1	Acropora48704
Acropora49380_c0_seq1	Acropora49380
Acropora48025_c0_seq1	Acropora48025
Acropora48817_c0_seq1	Acropora48817
Acropora48952_c0_seq1	Acropora48952
Acropora48341_c0_seq1	Acropora48341
Acropora49264_c0_seq1	Acropora49264
Acropora48592_c0_seq1	Acropora48592
Acropora48152_c0_seq1	Acropora48152
Acropora49622_c0_seq1	Acropora49622
Acropora49184_c0_seq1	Acropora49184
Acropora49959_c0_seq1	Acropora49959
Acropora48809_c0_seq1	Acropora48809
Acropora48013_c0_seq1	Acropora48013
Acropora48968_c0_seq1	Acropora48968
Acropora49083_c0_seq1	Acropora49083
Acropora49017_c0_seq1	Acropora49017
Acropora49249_c0_seq1	Acropora49249
Acropora49369_c0_seq1	Acropora49369
Acropora48928_c0_seq1	Acropora48928
Acropora49456_c0_seq1	Acropora49456
Acropora49029_c0_seq1	Acropora49029
Acropora49285_c0_seq1	Acropora49285
Acropora48734_c0_seq1	Acropora48734
Acropora48747_c0_seq1	Acropora48747
Acropora49883_c0_seq1	Acropora49883
Acropora49710_c0_seq1	Acropora49710
Acropora49128_c0_seq1	Acropora49128
Acropora48166_c0_seq1	Acropora48166
Acropora48919_c0_seq1	Acropora48919
Acropora48446_c0_seq1	Acropora48446
Acropora49103_c0_seq1	Acropora49103
Acropora49554_c0_seq1	Acropora49554
Acropora48070_c0_seq1	Acropora48070
Acropora48670_c0_seq1	Acropora48670
Acropora49260_c0_seq1	Acropora49260
Acropora48305_c0_seq1	Acropora48305
Acropora48896_c0_seq1	Acropora48896
Acropora48282_c0_seq1	Acropora48282
Acropora48523_c0_seq1	Acropora48523
Acropora49943_c0_seq1	Acropora49943
Acropora48876_c0_seq1	Acropora48876
Acropora49231_c0_seq1	Acropora49231
Acropora48571_c0_seq1	Acropora48571
Acropora49994_c0_seq1	Acropora49994
Acropora48352_c0_seq1	Acropora48352
Acropora49011_c0_seq1	Acropora49011
Acropora48415_c0_seq1	Acropora48415
Acropora49966_c0_seq1	Acropora49966
Acropora48322_c0_seq1	Acropora48322
Acropora48861_c0_seq1	Acropora48861
Acropora49911_c0_seq1	Acropora49911
Acropora48756_c0_seq1	Acropora48756
Acropora48927_c0_seq1	Acropora48927
Acropora49547_c0_seq1	Acropora49547
Acropora48963_c0_seq1	Acropora48963
Acropora49026_c0_seq1	Acropora49026
Acropora49252_c0_seq1	Acropora49252
Acropora49970_c0_seq1	Acropora49970
Acropora49794_c0_seq1	Acropora49794
Acropora48957_c0_seq1	Acropora48957
Acropora48376_c0_seq1	Acropora48376
Acropora49119_c0_seq1	Acropora49119
Acropora49325_c0_seq1	Acropora49325
Acropora49169_c0_seq1	Acropora49169
Acropora48178_c0_seq1	Acropora48178
Acropora49117_c0_seq1	Acropora49117
Acropora49864_c0_seq1	Acropora49864
Acropora49313_c0_seq1	Acropora49313
Acropora49290_c0_seq1	Acropora49290
Acropora48231_c0_seq1	Acropora48231
Acropora48392_c0_seq1	Acropora48392
Acropora48777_c0_seq1	Acropora48777
Acropora48188_c0_seq1	Acropora48188
Acropora48244_c0_seq1	Acropora48244
Acropora48964_c0_seq1	Acropora48964
Acropora48216_c0_seq1	Acropora48216
Acropora49932_c0_seq1	Acropora49932
Acropora48609_c0_seq1	Acropora48609
Acropora49321_c0_seq1	Acropora49321
Acropora48139_c0_seq1	Acropora48139
Acropora49471_c0_seq1	Acropora49471
Acropora49361_c0_seq1	Acropora49361
Acropora48164_c0_seq1	Acropora48164
Acropora49827_c0_seq1	Acropora49827
Acropora49891_c0_seq1	Acropora49891
Acropora49628_c0_seq1	Acropora49628
Acropora48845_c0_seq1	Acropora48845
Acropora48265_c0_seq1	Acropora48265
Acropora49538_c0_seq1	Acropora49538
Acropora48160_c0_seq1	Acropora48160
Acropora48206_c0_seq1	Acropora48206
Acropora49879_c0_seq1	Acropora49879
Acropora48720_c0_seq1	Acropora48720
Acropora48475_c0_seq1	Acropora48475
Acropora48530_c0_seq1	Acropora48530
Acropora49881_c0_seq1	Acropora49881
Acropora48769_c0_seq1	Acropora48769
Acropora49893_c0_seq1	Acropora49893
Acropora48069_c0_seq1	Acropora48069
Acropora49366_c0_seq1	Acropora49366
Acropora49770_c0_seq1	Acropora49770
Acropora49679_c0_seq1	Acropora49679
Acropora49683_c0_seq1	Acropora49683
Acropora48330_c0_seq1	Acropora48330
Acropora49081_c0_seq1	Acropora49081
Acropora49270_c0_seq1	Acropora49270
Acropora49167_c0_seq1	Acropora49167
Acropora49542_c0_seq1	Acropora49542
Acropora48637_c0_seq1	Acropora48637
Acropora48779_c0_seq1	Acropora48779
Acropora48580_c0_seq1	Acropora48580
Acropora49957_c0_seq1	Acropora49957
Acropora49023_c0_seq1	Acropora49023
Acropora48643_c0_seq1	Acropora48643
Acropora48402_c0_seq1	Acropora48402
Acropora49069_c0_seq1	Acropora49069
Acropora49888_c0_seq1	Acropora49888
Acropora48346_c0_seq1	Acropora48346
Acropora49686_c0_seq1	Acropora49686
Acropora48781_c0_seq1	Acropora48781
Acropora48688_c0_seq1	Acropora48688
Acropora49918_c0_seq1	Acropora49918
Acropora48646_c0_seq1	Acropora48646
Acropora48281_c0_seq1	Acropora48281
Acropora49846_c0_seq1	Acropora49846
Acropora48092_c0_seq1	Acropora48092
Acropora48053_c0_seq1	Acropora48053
Acropora48661_c0_seq1	Acropora48661
Acropora49417_c0_seq1	Acropora49417
Acropora48205_c0_seq1	Acropora48205
Acropora48722_c0_seq1	Acropora48722
Acropora49947_c0_seq1	Acropora49947
Acropora49489_c0_seq1	Acropora49489
Acropora49255_c0_seq1	Acropora49255
Acropora48885_c0_seq1	Acropora48885
Acropora49606_c0_seq1	Acropora49606
Acropora49392_c0_seq1	Acropora49392
Acropora48423_c0_seq1	Acropora48423
Acropora49224_c0_seq1	Acropora49224
Acropora49865_c0_seq1	Acropora49865
Acropora49095_c0_seq1	Acropora49095
Acropora49500_c0_seq1	Acropora49500
Acropora49793_c0_seq1	Acropora49793
Acropora49406_c0_seq1	Acropora49406
Acropora49532_c0_seq1	Acropora49532
Acropora49768_c0_seq1	Acropora49768
Acropora49688_c0_seq1	Acropora49688
Acropora48914_c0_seq1	Acropora48914
Acropora49075_c0_seq1	Acropora49075
Acropora48828_c0_seq1	Acropora48828
Acropora49207_c0_seq1	Acropora49207
Acropora49014_c0_seq1	Acropora49014
Acropora49351_c0_seq1	Acropora49351
Acropora48602_c0_seq1	Acropora48602
Acropora48870_c0_seq1	Acropora48870
Acropora49085_c0_seq1	Acropora49085
Acropora49738_c0_seq1	Acropora49738
Acropora49618_c0_seq1	Acropora49618
Acropora48895_c0_seq1	Acropora48895
Acropora48141_c0_seq1	Acropora48141
Acropora49892_c0_seq1	Acropora49892
Acropora49323_c0_seq1	Acropora49323
Acropora49648_c0_seq1	Acropora49648
Acropora48622_c0_seq1	Acropora48622
Acropora48829_c0_seq1	Acropora48829
Acropora48511_c0_seq1	Acropora48511
Acropora49275_c0_seq1	Acropora49275
Acropora48484_c0_seq1	Acropora48484
Acropora48302_c0_seq1	Acropora48302
Acropora48357_c0_seq1	Acropora48357
Acropora49711_c0_seq1	Acropora49711
Acropora48481_c0_seq1	Acropora48481
Acropora48862_c0_seq1	Acropora48862
Acropora49349_c0_seq1	Acropora49349
Acropora49869_c0_seq1	Acropora49869
Acropora49190_c0_seq1	Acropora49190
Acropora48379_c0_seq1	Acropora48379
Acropora48557_c0_seq1	Acropora48557
Acropora49665_c0_seq1	Acropora49665
Acropora49995_c0_seq1	Acropora49995
Acropora49808_c0_seq1	Acropora49808
Acropora48916_c0_seq1	Acropora48916
Acropora48624_c0_seq1	Acropora48624
Acropora49480_c0_seq1	Acropora49480
Acropora48950_c0_seq1	Acropora48950
Acropora49820_c0_seq1	Acropora49820
Acropora49431_c0_seq1	Acropora49431
Acropora48348_c0_seq1	Acropora48348
Acropora49682_c0_seq1	Acropora49682
Acropora49179_c0_seq1	Acropora49179
Acropora48323_c0_seq1	Acropora48323
Acropora48742_c0_seq1	Acropora48742
Acropora48477_c0_seq1	Acropora48477
Acropora49734_c0_seq1	Acropora49734
Acropora49501_c0_seq1	Acropora49501
Acropora48572_c0_seq1	Acropora48572
Acropora48625_c0_seq1	Acropora48625
Acropora49823_c0_seq1	Acropora49823
Acropora48863_c0_seq1	Acropora48863
Acropora49156_c0_seq1	Acropora49156
Acropora48444_c0_seq1	Acropora48444
Acropora48197_c0_seq1	Acropora48197
Acropora48353_c0_seq1	Acropora48353
Acropora49975_c0_seq1	Acropora49975
Acropora48665_c0_seq1	Acropora48665
Acropora49149_c0_seq1	Acropora49149
Acropora49191_c0_seq1	Acropora49191
Acropora48758_c0_seq1	Acropora48758
Acropora48210_c0_seq1	Acropora48210
Acropora49193_c0_seq1	Acropora49193
Acropora49870_c0_seq1	Acropora49870
Acropora49741_c0_seq1	Acropora49741
Acropora48183_c0_seq1	Acropora48183
Acropora49998_c0_seq1	Acropora49998
Acropora48078_c0_seq1	Acropora48078
Acropora49577_c0_seq1	Acropora49577
Acropora49895_c0_seq1	Acropora49895
Acropora49670_c0_seq1	Acropora49670
Acropora48613_c0_seq1	Acropora48613
Acropora49362_c0_seq1	Acropora49362
Acropora48553_c0_seq1	Acropora48553
Acropora48819_c0_seq1	Acropora48819
Acropora48595_c0_seq1	Acropora48595
Acropora49703_c0_seq1	Acropora49703
Acropora49961_c0_seq1	Acropora49961
Acropora48185_c0_seq1	Acropora48185
Acropora49598_c0_seq1	Acropora49598
Acropora48093_c0_seq1	Acropora48093
Acropora49935_c0_seq1	Acropora49935
Acropora48438_c0_seq1	Acropora48438
Acropora48746_c0_seq1	Acropora48746
Acropora49949_c0_seq1	Acropora49949
Acropora49723_c0_seq1	Acropora49723
Acropora48359_c0_seq1	Acropora48359
Acropora48692_c0_seq1	Acropora48692
Acropora48902_c0_seq1	Acropora48902
Acropora49502_c0_seq1	Acropora49502
Acropora48686_c0_seq1	Acropora48686
Acropora49065_c0_seq1	Acropora49065
Acropora48721_c0_seq1	Acropora48721
Acropora49791_c0_seq1	Acropora49791
Acropora49874_c0_seq1	Acropora49874
Acropora49140_c0_seq1	Acropora49140
Acropora49535_c0_seq1	Acropora49535
Acropora48333_c0_seq1	Acropora48333
Acropora48641_c0_seq1	Acropora48641
Acropora49553_c0_seq1	Acropora49553
Acropora49875_c0_seq1	Acropora49875
